dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
59.861455613327166,0.42230321027858686,-33.78740249987848,-141.7499421182176,0,0,3.2,171.19697250012152,20251209-171403,1.0,0.0
55.14194737694707,0.3899535346687487,-40.59590208053038,-141.4064560891547,0,0,3.2,170.38847291946962,20251209-171403,1.0,0.0
50.43547250453631,0.35779422081624196,-47.55551673056124,-140.9622335136577,0,0,3.1,169.42885826943876,20251209-171403,1.0,0.0
45.746053893727826,0.32588644802843697,-54.71225347197176,-140.37421368849314,0,0,3.1,168.27212152802824,20251209-171403,1.0,0.0
41.07953311319446,0.294320757164912,-62.132488100361115,-139.57402634085037,0,0,3.1,166.85188689963888,20251209-171403,1.0,0.0
36.43669492978389,0.25930049733815574,-80.91224180830704,-140.51918644130683,0,0,3.0,154.07213319169296,20251209-171403,1.0,0.0
31.76652538427523,0.22750484135818982,-88.60136190098109,-139.6301071864275,0,0,3.0,152.3830130990189,20251209-171403,1.0,0.0
27.33459393877403,0.20359992469205904,-87.28082720240164,-134.2564049575022,0,0,2.9,159.70354779759836,20251209-171403,1.0,0.0
22.922799898366566,0.17621393155061824,-97.54382630891718,-130.08506022568307,0,0,3.1,155.44054869108282,20251209-171403,1.0,0.0
35.30480610387563,0.7712159664300864,-149.97724916191524,-45.77810579739358,0,0,3.0,109.00712583808476,20251209-171403,1.0,0.0
32.7832445592522,0.36801586935531233,-152.7171390311463,-89.08106222886983,0,0,3.0,112.2672359688537,20251209-171403,1.0,0.0
30.07337034923851,0.41303952986668774,-166.2493671129071,-72.80990843405463,0,0,2.9,104.7350078870929,20251209-171403,1.0,0.0
68.4470598345904,1.8853434512180605,-168.19756579221644,-36.304822758086296,0,0,1.5,11.802434207783548,20251209-171403,1.0,0.0
67.31002380483244,2.1113372053365915,-170.86853707073675,-31.88028119558562,0,0,1.5,9.131462929263245,20251209-171403,1.0,0.0
66.32409065974977,2.434672530336665,-173.62506852125665,-27.241483128976903,0,0,1.5,6.374931478743362,20251209-171403,1.0,0.0
65.49608455248901,2.9228198602705264,-176.4580046024865,-22.40852590430493,0,0,1.5,3.5419953975134804,20251209-171403,0.0,0.0
64.83205668648313,3.7243393238466025,-179.356192428828,-17.407666447407042,0,0,1.5,0.6438075711720079,20251209-171403,0.0,0.0
64.33708455720092,5.243028407788295,177.69336457147153,-12.270977678021147,0,0,1.5,-2.306635428528466,20251209-171403,0.0,0.0
64.01508976069601,9.098770073084788,174.70523376601716,-7.035576154414544,0,0,1.5,-5.294766233982867,20251209-171403,0.0,0.0
63.86868855274862,36.65481047481862,171.695168693107,-1.7424367422831333,0,0,1.5,-8.30483130689298,20251209-171403,0.0,0.0
63.89908786872098,17.923339700803012,168.67963412563427,3.565132890153175,0,0,1.5,-11.320365874365736,20251209-171403,0.0,0.0
64.10603619074833,7.249162670636573,165.675274604531,8.843233226151202,0,0,1.5,-14.324725395468995,20251209-171403,0.0,0.0
64.4878338475796,4.590152686088334,162.69836840602545,14.049169659002182,0,0,1.5,-17.301631593974513,20251209-171403,0.0,0.0
65.04140177798305,3.3976356511401447,159.76431106847076,19.14313612648758,0,0,1.7,-20.235688931529218,20251209-171403,0.0,0.0
65.76240239502728,2.7299044286059417,156.88716824039204,24.089635412112077,0,0,1.7,-23.11283175960799,20251209-171403,0.0,0.0
66.64540182874171,2.309383281744374,154.0793277316841,28.85852788299465,0,0,1.7,-25.920672268315947,20251209-171403,0.0,0.0
67.6840601153026,2.0249134713816237,151.35126744494278,33.425655501773576,0,0,1.7,-28.6487325550572,20251209-171403,0.0,0.0
68.87133507561641,1.8232932244143512,148.71144201790344,37.77304393687864,0,0,1.7,-31.288557982096552,20251209-171403,0.0,0.0
70.19968653158114,1.6758608625475173,146.16627894362676,41.88873199465311,0,0,1.7,-33.83372105637324,20251209-171403,0.0,0.0
71.66126970543547,1.565808402673436,143.7202662640854,45.76630805089702,0,0,1.7,-36.2797337359146,20251209-171403,0.0,0.0
73.24810956664042,1.4826278163183664,141.37610925367426,49.404246136787556,0,0,1.7,-38.62389074632572,20251209-171403,0.0,0.0
70.54397816886733,0.8003118037452814,-167.12364275175028,-88.1456175439837,0,0,1.7,12.876357248249722,20251209-171403,0.0,0.0
67.6058060856777,0.766986733654843,-167.1620235285005,-88.14468767083193,0,0,1.7,12.83797647149951,20251209-171403,0.0,0.0
64.66766709571353,0.7336624146436396,-167.20389194338603,-88.14362819325346,0,0,1.7,12.79610805661397,20251209-171403,0.0,0.0
61.729565924384666,0.7003389539900509,-167.24974595103575,-88.1424138593062,0,0,1.7,12.750254048964264,20251209-171403,0.0,0.0
58.7915082416417,0.6670164804242157,-167.30018302701524,-88.1410129540591,0,0,1.7,12.699816972984772,20251209-171403,0.0,0.0
55.853500910365895,0.6336951497721471,-167.35592633486561,-88.13938520824833,0,0,1.7,12.644073665134389,20251209-171403,0.0,0.0
52.91555231748614,0.6003751524808383,-167.41785960628712,-88.13747887272034,0,0,1.7,12.582140393712873,20251209-171403,0.0,0.0
49.977672821852465,0.8107721668513268,-167.48707431765962,-61.642067729018365,0,0,1.9,12.512925682340393,20251209-171403,0.0,0.0
47.83800182801866,0.7452630355527725,-167.5428355039594,-64.18941976980854,0,0,1.9,12.45716449604059,20251209-171403,0.0,0.0
45.71608599701429,0.7242619255224539,-172.17778417651402,-63.12092957811707,0,0,1.9,12.392528323485966,20251209-171403,0.0,0.0
43.64760921284689,0.7157062720908279,-178.25185794986498,-60.98536636452407,0,0,1.9,12.318454550135018,20251209-171403,0.0,0.0
41.619734993261005,0.6857349737038018,175.67752949981138,-60.69361573971338,0,0,1.9,12.247841999811389,20251209-171403,0.0,0.0
39.57866472259797,0.6407283519408248,169.61365385741578,-61.771364733136245,0,0,1.9,12.183966357415777,20251209-171403,0.0,0.0
37.47597937720008,0.5839264908101542,163.5358406576176,-64.17927593112786,0,0,1.9,12.106153157617594,20251209-171403,0.0,0.0
35.3367241261721,0.5506226085783742,157.4357238740193,-64.17594115397164,0,0,1.9,12.006036374019288,20251209-171403,0.0,0.0
33.19759067363589,0.5173225257010162,151.322704375762,-64.17194114764347,0,0,1.9,11.893016875761985,20251209-171403,0.0,0.0
31.046424410290097,0.47851650738024504,145.17962682423087,-64.88057137309912,0,0,1.9,11.74993932423088,20251209-171403,0.0,0.0
28.905464696520536,0.4505192690374177,139.02783067660448,-64.16032938675438,0,0,1.9,11.598143176604447,20251209-171403,0.0,0.0
26.76690873745985,0.4172372092342029,138.85506356547796,-64.15273648912529,0,0,1.9,11.42537606547794,20251209-171403,0.0,0.0
24.628638416961447,0.3839640693930459,138.65229488604956,-64.14308103332,0,0,1.9,11.222607386049548,20251209-171403,0.0,0.0
22.490735205047645,0.35070239895928895,138.41097349725192,-64.13054279579784,0,0,1.9,10.981285997251888,20251209-171403,0.0,0.0
20.35566077695838,0.31820827860905365,144.12409770825923,-63.969614071439885,0,0,2.1,10.694410208259267,20251209-171403,0.0,0.0
18.242833863449224,0.29059948131047125,149.81202891354053,-62.7765534239165,0,0,2.1,10.38234141354049,20251209-171403,0.0,0.0
16.174614665441595,0.2638761457276024,155.48741024701746,-61.29623661450075,0,0,2.1,10.057722747017483,20251209-171403,0.0,0.0
14.157557899047722,0.2370921711804873,161.115119895009,-59.71330824023804,0,0,2.3,9.685432395009022,20251209-171403,0.0,0.0
12.194448423570767,0.21001292801342422,166.62750215388576,-58.06522740729222,0,0,2.3,9.197814653885716,20251209-171403,0.0,0.0
10.284485798281537,0.18193479317474304,171.9039815385987,-56.52841668610132,0,0,2.3,8.474294038598702,20251209-171403,1.0,0.0
8.419788266149721,0.131977153714702,176.7210115389563,-63.79731665035729,0,0,2.9,7.291324038956319,20251209-171403,1.0,0.0
6.31277025934046,0.10087978438901259,-179.46942914571804,-62.57715852164352,0,0,2.9,5.100883354281968,20251209-171403,1.0,0.0
4.255643047972743,0.07014784656361098,-177.85386935768983,-60.666766785401904,0,0,2.9,0.7164431423101608,20251209-171403,1.0,0.0
86.90283131363684,0.9413597966116719,-133.16902913226392,92.31627654636907,0,0,4.0,46.8309708677361,20251209-171403,0.0,0.0
90.07380078941756,0.9205964746651426,-130.5545483053944,97.84286956147749,0,0,4.0,49.445451694605595,20251209-171403,0.0,0.0
93.41937330767725,0.9087392199578815,-128.1225563737728,102.80108006343896,0,0,4.0,51.87744362622722,20251209-171403,0.0,0.0
96.9214695099536,0.9037559627600261,-125.86248142929782,107.24296547262627,0,0,4.0,54.13751857070219,20251209-171403,0.0,0.0
100.56373808168027,0.9041891402495237,-123.7630439810388,111.21980303139705,0,0,4.0,56.23695601896119,20251209-171403,0.0,0.0
104.33149957790762,0.9089660686195961,-121.81277658955284,114.780411700462,0,0,4.0,58.18722341044715,20251209-171403,0.0,0.0
108.21164638619685,0.9172797727241657,-120.0003929923171,117.97016526901773,0,0,4.0,59.999607007682904,20251209-171403,0.0,0.0
111.59677414692584,2.0337448559670888,-160.20112364547523,54.87255386018381,0,0,4.0,19.798876354524772,20251209-171403,0.0,0.0
113.53959661721531,1.8420267489712017,-157.6363339845267,61.63840817220966,0,0,4.0,22.363666015473314,20251209-171403,0.0,0.0
115.70203109712449,1.7003200731595856,-155.1626039907862,68.04720647808593,0,0,4.0,24.837396009213798,20251209-171403,0.0,0.0
118.07201192492639,1.5936213991769599,-152.7838884426927,74.090378044563,0,0,4.0,27.216111557307308,20251209-171403,0.0,0.0
120.63730766226487,1.5123830901608721,-150.5025387916318,79.76636901529538,0,0,4.0,29.497461208368208,20251209-171403,0.0,0.0
123.38573661489382,1.450240054869687,-148.3194862870415,85.07952611057952,0,0,4.2,31.680513712958493,20251209-171403,0.0,0.0
126.30534430498157,1.4027856916745824,-146.23444400714223,90.03894540313135,0,0,4.2,33.76555599285776,20251209-171403,0.0,0.0
129.3845431262944,1.3668724279835407,-144.2461127455634,94.65736558690202,0,0,4.2,35.75388725443659,20251209-171403,0.0,0.0
132.6122166318018,1.3401920438957489,-142.35237935989252,98.95015959527474,0,0,4.2,37.64762064010748,20251209-171403,0.0,0.0
130.15673753330776,1.086790634782674,39.00975056017387,-119.7624762007038,0,0,4.2,-140.99024943982613,20251209-171403,0.0,0.0
126.16703699598352,1.0547557995101762,38.65767450768715,-119.61729630173632,0,0,4.2,-141.34232549231282,20251209-171403,0.0,0.0
122.18241149581613,1.0228092411157703,38.282619631397836,-119.45767263749866,0,0,4.2,-141.71738036860216,20251209-171403,0.0,0.0
118.20337427110769,0.990960278466714,37.88229595354926,-119.28164714533318,0,0,4.4,-142.11770404645077,20251209-171403,0.0,0.0
114.23050929928371,0.9592195899181343,37.454104133558985,-119.0869228484302,0,0,4.3,-142.54589586644101,20251209-171403,0.0,0.0
110.26448374715893,0.9275994706089735,36.9950824565434,-118.87079201842339,0,0,4.3,-143.00491754345657,20251209-171403,0.0,0.0
106.3060631047767,0.8961141504916534,36.50184279404482,-118.63004623512732,0,0,4.7,-143.4981572059552,20251209-171403,0.0,0.0
102.3561296904177,0.8647801905056781,35.97049284234447,-118.36086304262497,0,0,4.7,-144.02950715765553,20251209-171403,0.0,0.0
98.41570541901332,0.8336169802528471,35.3965411921198,-118.05866213181325,0,0,4.7,-144.60345880788023,20251209-171403,0.0,0.0
94.48598000019878,0.8026473688667896,34.7747807992165,-117.71792154953172,0,0,4.9,-145.22521920078353,20251209-171403,0.0,0.0
90.56834610187752,0.7718984726068994,34.099145133426816,-117.3319410725156,0,0,4.9,-145.90085486657318,20251209-171403,0.0,0.0
86.66444351760727,0.741402719761692,33.36252957886035,-116.89253520065814,0,0,4.9,-146.63747042113965,20251209-171403,0.0,0.0
82.77621506422702,0.7111992184059707,32.556568412856166,-116.3896316558889,0,0,4.8,-147.44343158714383,20251209-171403,0.0,0.0
78.88390802998984,0.6734071128954654,31.681244523095415,-117.1414832415576,0,0,4.7,-148.31875547690456,20251209-171403,1.0,0.0
74.92599420227737,0.6229816368230076,35.259792007430235,-120.26998834889292,0,0,4.7,-149.24020799256976,20251209-171403,1.0,0.0
70.87041363669042,0.5762313811365116,39.099438459543535,-122.98950726513958,0,0,4.7,-150.1818115404565,20251209-171403,1.0,0.0
66.73194222324842,0.5328461534556518,42.92840460023967,-125.23679075184026,0,0,4.7,-151.13409539976033,20251209-171403,1.0,0.0
62.5275102192915,0.4925842328932377,46.89819170911335,-126.93770129837603,0,0,4.9,-152.08618329088662,20251209-171403,1.0,0.0
58.28582608951566,0.45734010706585965,51.95873162695614,-127.44525395653122,0,0,4.9,-153.0256433730439,20251209-171403,1.0,0.0
54.06273843418525,0.42951640962376114,57.011088078207706,-125.86885442058431,0,0,4.9,-153.9732869217923,20251209-171403,1.0,0.0
49.91184195826586,0.40530667135516046,61.99545082713496,-123.14586826657317,0,0,5.0,-154.98892417286504,20251209-171403,1.0,0.0
45.85904361490424,0.38218314284111016,66.85578866202366,-119.99232429246571,0,0,5.0,-156.12858633797632,20251209-171403,1.0,0.0
41.9147950754867,0.8672993844481287,71.54092533743903,-48.32794283851303,0,0,5.2,-157.44344966256094,20251209-171403,1.0,0.0
39.55891841034287,0.5623696336428399,76.26548435745781,-70.34326898857181,0,0,5.1,-158.7188906425422,20251209-171403,1.0,0.0
37.224120126145884,0.5342547525443976,80.83428305747839,-69.67485071282073,0,0,5.1,-160.15009194252158,20251209-171403,1.0,0.0
34.9160193980089,1.4902693747214437,85.20720567080508,-23.429334313828523,0,0,5.3,-161.77716932919492,20251209-171403,1.0,0.0
130.0,130000000.0,-90.0,-1.8369701987210297e-14,0,0,4.0,-90.0,20251209-171403,0.0,0.0
125.0,0.8333333333333334,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
120.0,0.8,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
115.0,0.7666666666666667,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
110.0,0.7333333333333333,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
105.0,0.7,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
100.0,0.6666666666666666,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
95.0,0.6333333333333333,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
90.0,0.6,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
85.0,0.5666666666666667,-90.0,-150.0,0,0,4.0,-90.0,20251209-171403,0.0,0.0
80.0,0.5333333333333333,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
75.0,0.5,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
70.0,0.4666666666666667,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
65.0,0.43333333333333335,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
60.0,0.4,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
55.0,0.36666666666666664,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
50.0,0.3333333333333333,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
45.0,0.3,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
40.0,0.26666666666666666,-90.0,-150.0,0,0,4.2,-90.0,20251209-171403,0.0,0.0
35.0,0.601997333046602,-90.0,-58.139792452021666,0,0,4.4,-90.0,20251209-171403,0.0,0.0
32.993641924681185,0.5481514380135208,-90.0,-60.19074225956397,0,0,4.4,-90.0,20251209-171403,0.0,0.0
30.98728384936237,0.5148181046801872,-90.0,-60.19074225956397,0,0,4.4,-90.0,20251209-171403,0.0,0.0
28.980925774043556,0.4814847713468536,-90.0,-60.19074225956397,0,0,4.4,-90.0,20251209-171403,0.0,0.0
26.97456769872474,0.44815143801352,-90.0,-60.19074225956397,0,0,4.4,-90.0,20251209-171403,1.0,0.0
24.968209623405926,0.41481810468018643,-90.0,-60.19074225956397,0,0,4.3,-90.0,20251209-171403,1.0,0.0
22.96185154808711,0.3814847713468528,-90.0,-60.19074225956396,0,0,4.3,-90.0,20251209-171403,1.0,0.0
20.955493472768296,0.3481514380135192,-90.0,-60.19074225956397,0,0,4.3,-90.0,20251209-171403,1.0,0.0
18.94913539744948,0.3148181046801856,-90.0,-60.19074225956397,0,0,4.2,-90.0,20251209-171403,1.0,0.0
16.942777322130667,0.281484771346852,-90.0,-60.19074225956397,0,0,4.2,-90.0,20251209-171403,1.0,0.0
14.936419246811852,0.2481514380135184,-90.0,-60.19074225956397,0,0,4.2,-90.0,20251209-171403,1.0,0.0
176.91806012954132,1.7388888888888885,-47.29061004263855,-101.74201540995989,0,0,4.1,-47.290610042638534,20251209-171403,1.0,0.0
173.5655495770978,1.7463768115942024,-48.50353164478446,-99.38608233045437,0,0,4.1,-48.50353164478446,20251209-171403,1.0,0.0
170.29386365926402,1.7575757575757573,-49.76364169072619,-96.89133621992609,0,0,4.1,-49.76364169072618,20251209-171403,1.0,0.0
167.1071360619548,1.772327027133369,-51.072716887242365,-94.28685197688398,0,0,4.1,-51.072716887242365,20251209-171403,1.0,0.0
163.96113425061614,1.7368788867027152,-52.45460988325539,-94.39986605046445,0,0,4.1,-52.45460988325538,20251209-171403,1.0,0.0
160.81750787807596,1.7083824923276658,-53.9369507974458,-94.13436897199912,0,0,4.1,-53.936950797445796,20251209-171403,1.0,0.0
157.69165733870753,1.68971799382253,-55.52706418788813,-93.32424577072344,0,0,4.1,-55.52706418788812,20251209-171403,1.0,0.0
154.60238632393634,1.681750683630575,-57.231755571726055,-91.92943272077622,0,0,4.1,-57.231755571726055,20251209-171403,1.0,0.0
151.57022600651493,1.686236269472371,-59.05800085509827,-89.88670730818865,0,0,4.1,-59.05800085509828,20251209-171403,1.0,0.0
148.61764235713113,1.7054480054922911,-61.01279045607717,-87.14287499737142,0,0,4.3,-61.01279045607718,20251209-171403,1.0,0.0
145.7701378091644,1.744256280141873,-63.10221646658255,-83.57151381292883,0,0,4.3,-63.102216466582554,20251209-171403,1.0,0.0
143.11932079351618,1.9047940353557926,-71.33902596672577,-75.13637597399511,0,0,4.3,-65.33902596672577,20251209-171403,1.0,0.0
140.78889388733754,2.1854741387865215,-79.72140768139239,-64.42029735730947,0,0,4.2,-67.72140768139239,20251209-171403,1.0,0.0
138.8438858950866,2.6636566454737722,-88.21866433060445,-52.125294050574254,0,0,4.2,-70.21866433060445,20251209-171403,1.0,0.0
137.32190038861992,3.5099839034890534,-96.79488400646552,-39.12322795899915,0,0,4.2,-72.79488400646552,20251209-171403,1.0,0.0
136.23742726190494,5.25226619781471,-105.41772373296219,-25.938789492160303,0,0,4.2,-75.41772373296219,20251209-171403,1.0,0.0
135.5870054354558,10.301604688981811,-114.0537352514671,-13.161736402142697,0,0,4.2,-78.0537352514671,20251209-171403,1.0,0.0
135.27420628438597,1.9843203785432235,68.79988637226296,-68.17155523227387,0,0,4.2,110.79988637226295,20251209-171403,1.0,0.0
132.9996940987341,1.952815525756468,61.30843342368283,-68.10663493020601,0,0,4.2,109.30843342368283,20251209-171403,1.0,0.0
130.74695425165763,1.9556665085462959,53.702938794507446,-66.85544477051236,0,0,4.2,107.70293879450745,20251209-171403,1.0,0.0
128.55635532095727,1.9970510392508203,45.977048847429074,-64.37309452500737,0,0,4.2,105.97704884742907,20251209-171403,1.0,0.0
