dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
79.19548109822023,0.39687355394822504,11.423380150888988,-199.5483959824439,0.0,0.0,0.9,-161.6925497983349,0.0,0.0
72.46731899324844,0.3619033454420558,12.338292066909958,-200.23942830573017,0.0,0.0,0.9,-160.77763788231388,0.0,0.0
65.8478707462089,0.33442705565420217,13.422150750090452,-196.8975584747415,0.0,0.0,0.8,-159.69377919913342,0.0,0.0
59.343210108809636,0.30693872831262603,14.725823503949073,-193.33894564248942,0.0,0.0,0.8,-158.39010644527482,1.0,0.8640302788783563
52.75579421062865,0.26139442091334814,10.899886196752846,-201.8244843416804,0.0,0.0,0.7,-157.03186207920086,1.0,0.8291351530382485
45.775808802430525,0.21104378709894378,7.099514616899626,-216.90194926690464,0.0,0.0,0.7,-155.85742274082463,1.0,0.7855882762243823
38.303159029785256,0.1655592136873191,3.277252286111775,-231.35625119678292,0.0,0.0,0.6,-154.9661554142662,1.0,0.7594020003502362
30.36122761746858,0.1239297678419687,-0.9374838987637872,-244.98736781452098,0.0,0.0,0.6,-154.62447959704033,1.0,0.7340886003385617
25.86801101875932,1.2253024956305283,-26.92561530416947,-21.11153050859323,0.0,0.0,0.4,-176.20807940041468,1.0,0.7096189803272763
24.978251822509097,0.7801953697614641,-32.523712505330764,-32.01538075026761,0.0,0.0,0.4,-177.54846271961225,1.0,0.685965014316367
23.7545300145797,0.5791012766447905,-38.74037687624991,-41.01964711977361,0.0,0.0,0.4,-179.64933700463322,1.0,0.6630995138391549
22.275045242355244,0.4723804339492549,-45.915733344263884,-47.15488543022111,0.0,0.0,0.4,177.15390361038774,1.0,0.6409961967111829
20.659370962755528,0.4228075904508787,-54.500340632722526,-48.86234644161553,0.0,0.0,0.4,172.4152735021962,1.0,0.6196296568208103
19.09258055979547,0.4365047260946786,-65.04515754285245,-43.73968806847295,0.0,0.0,0.4,165.58823453299112,1.0,0.5989753349267832
17.85323048499672,0.6223538870238131,-78.04628616031496,-28.686621642830037,0.0,0.0,0.4,156.1809579250893,1.0,0.5790094904292238
17.31529426705027,11.22593583271118,-93.48364610254453,-1.5424365972764025,0.0,0.0,0.4,144.21765492543508,1.0,0.5597091740815828
17.861608994204744,0.5031836462064608,-110.22021461181257,35.4971969555544,0.0,0.0,0.4,130.83934146065656,1.0,0.5410522016121967
19.70989481945833,0.2621329689234919,-126.22429977083979,75.1904459038535,0.0,0.0,0.4,118.08156951130252,1.0,0.5230171282251235
22.825546915790984,0.20606672014945077,-139.8920767167923,110.76774987846974,0.0,0.0,0.4,107.55189533470075,1.0,0.5055832239509528
27.02212941572521,0.19298816282881817,-150.80678512981376,140.01962099454786,0.0,0.0,0.4,99.67068626538504,1.0,0.48873044981925423
32.09860510259784,0.19595276742562834,-159.32543970424143,163.8078682138567,0.0,0.0,0.4,94.08441438987289,1.0,0.46869231103056624
37.898464509669495,0.206344447873048,-165.97677004762477,183.66602494187904,0.0,0.0,0.4,90.24523791267298,1.0,0.4472450235871179
44.313192937448804,0.22060179603787322,-171.23208067151836,200.8741258382187,0.0,0.0,0.4,87.6733974303021,1.0,0.4323368561342139
51.270419733781715,0.23700542993881196,-175.48627668282154,216.32592868027655,0.0,0.0,0.4,86.0132225558042,1.0,0.4179256275964068
58.72149344375137,0.2546742410840667,-178.9922226994462,230.57492266902523,0.0,0.0,0.4,85.01483030475798,1.0,0.40399477334319317
66.6327079604378,0.2731080610326088,178.07179035163398,243.97927951486545,0.0,0.0,0.4,84.50281199589735,1.0,0.39052828089841995
74.9801039016678,0.29200678893149373,175.5789153350372,256.7752077820989,0.0,0.0,0.4,84.35310666469111,1.0,0.4160016616800647
83.5235051500283,0.326565267789694,173.20208976027516,255.7635896656864,0.0,0.0,0.4,84.4722910600094,1.0,0.49294332611258745
92.022543509076,0.3621445164706425,170.57681392753125,254.10447852669856,0.0,0.0,0.4,84.80467518394099,1.0,0.6567370442826673
100.44602921457846,0.39988891369450014,167.1834319550125,251.1848310236362,0.0,0.0,0.4,85.35171547711828,1.0,0.7106629846716692
108.7551428789419,0.43987678948296055,163.67633042992577,247.24001238341023,0.0,0.0,0.4,86.10859186006155,1.0,0.7486642954059974
116.91616888438459,0.4825236928885013,160.12185819040252,242.30140531441404,0.0,0.0,0.4,87.04610539297433,1.0,0.7878767904356249
124.89495485598334,0.5285333980886073,156.48837304258575,236.30475445384252,0.0,0.0,0.4,88.1398809877713,1.0,0.8206688404995873
132.65629548716927,0.5786403591150144,152.79495624570734,229.25517274677622,0.0,0.0,0.4,89.37047723389034,1.0,0.8523582167323165
140.1645368082072,0.6338876185114152,149.03185238093494,221.11890611992305,0.0,0.0,0.4,90.72152266951183,1.0,0.8769840419431151
147.38430475505115,0.6953756816048768,145.22720300089338,211.94917891706942,0.0,0.0,0.4,92.17877754112897,1.0,0.8990957850861317
154.281437318337,0.7646634255263751,141.3832518605435,201.76385082382293,0.0,0.0,0.4,93.72940111129586,1.0,0.8935226621854936
160.82943530196823,0.8419811067245245,137.6520474131899,191.01311658598493,0.0,0.0,0.4,95.3593326370552,1.0,0.9003640692996043
167.0070868755189,0.9301427297611462,133.945986286657,179.54995672374397,0.0,0.0,0.4,97.05545592631996,1.0,0.8840876709540523
172.79837089769774,1.0295195765167449,130.3921169863487,167.8436960687432,0.0,0.0,0.4,98.80611265173602,1.0,0.8669072833803706
178.19696724958558,1.1422895215292932,126.98425599094821,155.99982656850088,0.0,0.0,0.4,100.59969535661767,1.0,0.8339176548775739
183.20501411001055,1.268526932854148,123.80664143290375,144.4234326959103,0.0,0.0,0.4,102.42558672783868,1.0,0.8040665265414721
187.83195531929744,1.4107486300736523,120.83105846004855,133.14346107817317,0.0,0.0,0.4,104.27440291423234,1.0,0.7772643089900896
192.08784963507202,1.5723182167854712,118.03217610375924,122.16855823739444,0.0,0.0,0.4,106.13910641188356,1.0,0.7327448631030002
195.99050317938318,1.7505779560080217,115.50991552807807,111.95759806453606,0.0,0.0,0.4,108.01331501482045,1.0,0.6324624884339425
199.58775400300232,1.9217956728541719,113.59012260749626,103.8548253709942,0.0,0.0,0.4,109.88829702484225,0.49423828125,-0.47943430231858886
203.33276964875128,1.6852187218753722,118.28102219800178,120.65660499099798,0.0,0.0,0.4,111.70259080143626,0.0,0.0
207.42582569156625,1.6615675520917053,119.98966373425952,124.83743163523091,0.0,0.0,0.4,113.41123233769399,0.0,0.0
211.64951883421594,1.6470641439306213,121.61029566666184,128.50107848813153,0.0,0.0,0.4,115.03186427009635,0.0,0.0
215.9872306156669,1.6401851990502898,123.14658335104275,131.6846602083284,0.0,0.0,0.4,116.56815195447726,0.0,0.0
220.42356287216137,1.6397611125862965,124.60235289441533,134.42419214619656,0.0,0.0,0.4,118.02392149784983,0.0,0.0
224.94429327608853,1.6448809391793104,125.9815018153293,136.75414914122675,0.0,0.0,0.4,119.40307041876379,0.0,0.0
229.5363187713941,1.6548265692033937,127.28792814915312,138.70717514638957,0.0,0.0,0.4,120.7094967525876,0.0,0.0
234.18759141131167,1.6690261615086521,128.52547559478285,140.31391287457518,0.0,0.0,0.4,121.94704419821734,0.0,0.0
238.88705013343227,1.6870205763848778,129.69789227657805,141.60292617493982,0.0,0.0,0.4,123.11946088001254,0.0,0.0
243.62455116437647,1.7084387733961541,130.80880082344163,142.60069190544215,0.0,0.0,0.4,124.23036942687612,0.0,0.0
248.39079904027807,1.7329795104986705,131.86167768111017,143.33164214319117,0.0,0.0,0.4,125.28324628454465,0.0,0.0
253.17727965478218,1.7603975495080377,132.85983982756653,143.81824135436642,0.0,0.0,0.4,126.28140843100101,0.0,0.0
257.9761962904839,1.7904931355364464,133.806437323894,144.08108647296888,0.0,0.0,0.4,127.22800592732845,0.0,0.0
262.7804092364673,1.8231038898225138,134.70445038438856,144.1390206578134,0.0,0.0,0.4,128.12601898782304,0.0,0.0
267.5833793269414,1.8580985057006378,135.55668987936218,144.00925381835074,0.0,0.0,0.4,128.97825848279666,0.0,0.0
272.37911553793685,1.895371808874361,136.3658003866675,143.7074848653044,0.0,0.0,0.4,129.787368990102,0.0,0.0
277.1621266363825,1.9348408623884097,137.13426508225052,143.2480221108456,0.0,0.0,0.4,130.55583368568503,0.0,0.0
281.92737677646966,1.9764418808321236,137.8644119070118,142.64389937829708,0.0,0.0,0.4,131.28598051044625,0.0,0.0
286.6702448719254,2.0201277784863922,138.5584205692441,141.90698624357162,0.0,0.0,0.4,131.9799891726786,0.0,0.0
291.3864875314863,2.0658662197178246,139.21833004182974,141.0480914738451,0.0,0.0,0.4,132.63989864526425,0.0,0.0
296.072205321981,2.113638071881889,139.84604629427986,140.07705919981444,0.0,0.0,0.4,133.26761489771434,0.0,0.0
300.72381211391877,2.163436184699263,140.44335006454946,139.00285769497845,0.0,0.0,0.4,133.86491866798394,0.0,0.0
305.33800726442223,2.2152644378502107,141.0119045270534,137.83366087018288,0.0,0.0,0.4,134.43347313048784,0.0,0.0
309.91175039876055,2.26913701202365,141.55326275382998,136.5769227493128,0.0,0.0,0.4,134.97483135726446,0.0,0.0
314.442238562412,2.3250778490173127,142.06887489740467,135.2394452922555,0.0,0.0,0.4,135.49044350083915,0.0,0.0
318.92688552885375,2.383120274541707,142.560095048316,133.82743998944238,0.0,0.0,0.4,135.98166365175047,0.0,0.0
323.36330306295906,2.443306763734894,143.02818773893745,132.34658368016736,0.0,0.0,0.4,136.44975634237193,0.0,0.0
327.74928395511097,2.505688834488461,143.4743340793271,130.80206905340714,0.0,0.0,0.4,136.89590268276157,0.0,0.0
332.0827866563308,2.5703270578460318,143.8996375213435,129.1986502817352,0.0,0.0,0.4,137.321206124778,0.0,0.0
336.3619213594637,2.6372911782122004,144.30512925494997,127.54068422110328,0.0,0.0,0.4,137.72669785838448,0.0,0.0
340.5849373855037,2.706660339092773,144.69177324611985,125.8321675854097,0.0,0.0,0.4,138.11334184955433,0.0,0.0
344.7502117473252,2.7785234127267655,145.06047092955293,124.07677047752385,0.0,0.0,0.4,138.48203953298741,0.0,0.0
348.8562387753313,2.852979434388449,145.41206557190924,122.2778666296662,0.0,0.0,0.4,138.83363417534375,0.0,0.0
352.9016207008091,2.930138144435753,145.74734632277784,120.43856067706534,0.0,0.0,0.4,139.16891492621235,0.0,0.0
356.8850591031057,3.010120643449335,146.0670519713687,118.56171276050472,0.0,0.0,0.4,139.48862057480318,0.0,0.0
360.805347136137,3.093060168126909,146.3718744271364,116.64996072631622,0.0,0.0,0.4,139.7934430305709,0.0,0.0
364.6613624582638,3.179102998050644,146.6624619423659,114.70574016691694,0.0,0.0,0.4,140.0840305458004,0.0,0.0
